Chr06	74600000	75600000	36618
Chr06	74800000	75800000	36618
Chr06	75000000	76000000	12649
Chr06	75200000	76200000	18215
Chr06	75400000	76400000	5566
Chr06	75600000	76600000	6505
Chr02	37800000	38800000	22227
Chr02	38000000	39000000	22227
Chr02	38200000	39200000	19460
Chr02	38400000	39400000	15875
Chr02	38600000	39600000	11363
Chr02	38800000	39800000	3445
Chr02	39000000	40000000	5933
Chr02	39200000	40200000	5933
Chr11	103800000	104800000	142823
Chr02	39400000	40400000	5933
Chr11	104000000	105000000	113501
Chr02	39600000	40600000	8323
Chr11	104200000	105200000	108113
Chr11	104400000	105400000	94016
Chr11	104600000	105600000	104730
Chr11	104800000	105800000	89933
Chr11	105000000	106000000	125106
Chr11	105200000	106200000	160207
Chr11	105400000	106400000	192428
Chr11	105600000	106600000	222296
Chr05	63800000	64800000	465
Chr05	64000000	65000000	465
Chr05	64200000	65200000	3851
Chr05	64400000	65400000	3851
Chr05	64600000	65600000	7795
Chr05	64800000	65800000	11313
Chr05	65000000	66000000	32340
Chr05	65200000	66200000	28954
Chr05	65400000	66400000	30427
Chr05	65600000	66600000	26483
Chr03	7800000	8800000	125887
Chr03	8000000	9000000	143153
Chr03	8200000	9200000	233420
Chr03	8400000	9400000	204884
Chr01	27800000	28800000	27642
Chr03	8600000	9600000	196891
Chr01	28000000	29000000	51585
Chr03	8800000	9800000	217626
Chr01	28200000	29200000	58715
Chr03	9000000	10000000	202545
Chr01	28400000	29400000	61019
Chr03	9200000	10200000	205563
Chr01	28600000	29600000	49991
Chr03	9400000	10400000	134462
Chr01	28800000	29800000	59352
Chr03	9600000	10600000	130576
Chr01	29000000	30000000	39506
Chr01	29200000	30200000	47858
Chr06	75800000	76800000	6505
Chr01	29400000	30400000	64076
Chr06	76000000	77000000	21432
Chr01	29600000	30600000	85902
Chr06	76200000	77200000	19401
Chr06	76400000	77400000	29121
Chr06	76600000	77600000	28182
Chr06	76800000	77800000	29145
Chr06	77000000	78000000	14584
Chr06	77200000	78200000	16580
Chr06	77400000	78400000	8892
Chr06	77600000	78600000	26766
Chr11	105800000	106800000	211964
Chr11	106000000	107000000	210703
Chr11	106200000	107200000	198525
Chr11	106400000	107400000	191273
Chr11	106600000	107600000	152652
Chr11	106800000	107800000	142644
Chr11	107000000	108000000	146202
Chr11	107200000	108200000	183325
Chr11	107400000	108400000	181638
Chr11	107600000	108600000	227284
Chr05	65800000	66800000	23607
Chr05	66000000	67000000	6592
Chr05	66200000	67200000	35166
Chr05	66400000	67400000	57182
Chr05	66600000	67600000	64275
Chr05	66800000	67800000	95737
Chr05	67000000	68000000	98406
Chr05	67200000	68200000	72480
Chr05	67400000	68400000	49387
Chr05	67600000	68600000	43761
Chr03	9800000	10800000	96273
Chr03	10000000	11000000	102876
Chr03	10200000	11200000	118641
Chr03	10400000	11400000	101937
Chr01	29800000	30800000	95275
Chr03	10600000	11600000	99199
Chr01	30000000	31000000	96319
Chr03	10800000	11800000	146508
Chr01	30200000	31200000	130807
Chr03	11000000	12000000	168172
Chr01	30400000	31400000	117919
Chr03	11200000	12200000	146334
Chr01	30600000	31600000	95703
Chr03	11400000	12400000	153102
Chr01	30800000	31800000	92461
Chr03	11600000	12600000	153700
Chr01	31000000	32000000	55604
Chr01	31200000	32200000	20670
Chr06	77800000	78800000	38047
Chr01	31400000	32400000	23858
Chr06	78000000	79000000	40464
Chr01	31600000	32600000	34723
Chr06	78200000	79200000	37089
Chr06	78400000	79400000	41693
Chr06	78600000	79600000	23819
Chr06	78800000	79800000	11575
Chr06	79000000	80000000	8792
Chr06	79200000	80200000	6636
Chr06	79400000	80400000	4609
Chr06	79600000	80600000	4609
Chr11	107800000	108800000	291424
Chr11	108000000	109000000	256211
Chr11	108200000	109200000	216426
Chr11	108400000	109400000	187919
Chr11	108600000	109600000	161412
Chr11	108800000	109800000	106451
Chr11	109000000	110000000	149354
Chr11	109200000	110200000	138163
Chr11	109400000	110400000	148842
Chr11	109600000	110600000	127276
Chr05	67800000	68800000	33050
Chr05	68000000	69000000	6889
Chr05	68200000	69200000	9937
Chr05	68400000	69400000	17802
Chr05	68600000	69600000	33116
Chr05	68800000	69800000	30738
Chr05	69000000	70000000	45152
Chr05	69200000	70200000	45478
Chr05	69400000	70400000	45510
Chr05	69600000	70600000	35620
Chr03	11800000	12800000	121726
Chr03	12000000	13000000	93094
Chr03	12200000	13200000	95836
Chr01	31800000	32800000	44172
Chr03	12400000	13400000	100746
Chr01	32000000	33000000	45305
Chr03	12600000	13600000	135901
Chr01	32200000	33200000	44286
Chr03	12800000	13800000	118042
Chr01	32400000	33400000	37335
Chr03	13000000	14000000	116359
Chr01	32600000	33600000	26779
Chr03	13200000	14200000	99825
Chr01	32800000	33800000	18708
Chr03	13400000	14400000	78571
Chr01	33000000	34000000	17575
Chr03	13600000	14600000	72835
Chr01	33200000	34200000	3558
Chr01	33400000	34400000	4968
Chr01	33600000	34600000	5661
Chr11	109800000	110800000	146435
Chr11	110000000	111000000	157875
Chr11	110200000	111200000	203350
Chr11	110400000	111400000	202115
Chr11	110600000	111600000	220231
Chr11	110800000	111800000	228187
Chr11	111000000	112000000	211287
Chr11	111200000	112200000	192419
Chr11	111400000	112400000	185595
Chr11	111600000	112600000	191923
Chr05	69800000	70800000	35452
Chr05	70000000	71000000	22218
Chr05	70200000	71200000	16457
Chr05	70400000	71400000	16315
Chr05	70600000	71600000	13485
Chr05	70800000	71800000	16452
Chr05	71000000	72000000	16732
Chr05	71200000	72200000	27969
Chr05	71400000	72400000	32810
Chr05	71600000	72600000	34785
Chr03	13800000	14800000	74880
Chr03	14000000	15000000	64893
Chr03	14200000	15200000	63938
Chr03	14400000	15400000	79193
Chr01	33800000	34800000	5543
Chr03	14600000	15600000	51803
Chr01	34000000	35000000	10766
Chr03	14800000	15800000	52426
Chr01	34200000	35200000	26585
Chr03	15000000	16000000	50129
Chr01	34400000	35400000	23304
Chr03	15200000	16200000	48928
Chr01	34600000	35600000	22302
Chr03	15400000	16400000	42049
Chr01	34800000	35800000	29507
Chr03	15600000	16600000	47275
Chr01	35000000	36000000	24668
Chr01	35200000	36200000	8849
Chr10	99800000	100800000	76262
Chr01	35400000	36400000	8849
Chr10	100000000	101000000	63473
Chr01	35600000	36600000	8849
Chr10	100200000	101200000	72702
Chr10	100400000	101400000	67416
Chr10	100600000	101600000	70144
Chr10	100800000	101800000	64961
Chr10	101000000	102000000	84465
Chr10	101200000	102200000	71759
Chr10	101400000	102400000	62943
Chr10	101600000	102600000	59296
Chr04	59800000	60800000	5696
Chr04	60000000	61000000	6719
Chr04	60200000	61200000	4644
Chr04	60400000	61400000	1023
Chr04	60600000	61600000	1023
Chr04	60800000	61800000	2031
Chr04	61000000	62000000	1395
Chr04	61200000	62200000	3947
Chr04	61400000	62400000	3947
Chr04	61600000	62600000	4679
Chr11	111800000	112800000	186625
Chr11	112000000	113000000	165662
Chr11	112200000	113200000	139678
Chr11	112400000	113400000	159173
Chr11	112600000	113600000	160858
Chr11	112800000	113800000	167530
Chr11	113000000	114000000	191169
Chr11	113200000	114200000	202360
Chr11	113400000	114400000	185170
Chr11	113600000	114600000	163617
Chr05	71800000	72800000	37526
Chr05	72000000	73000000	45204
Chr05	72200000	73200000	54334
Chr05	72400000	73400000	74304
Chr05	72600000	73600000	66147
Chr05	72800000	73800000	65859
Chr05	73000000	74000000	62493
Chr05	73200000	74200000	46929
Chr05	73400000	74400000	21453
Chr05	73600000	74600000	20042
Chr02	0	1000000	415634
Chr02	200000	1200000	459081
Chr02	400000	1400000	388037
Chr02	600000	1600000	311811
Chr02	800000	1800000	271270
Chr02	1000000	2000000	220482
Chr02	1200000	2200000	185934
Chr02	1400000	2400000	231038
Chr02	1600000	2600000	241344
Chr03	15800000	16800000	45654
Chr03	16000000	17000000	60750
Chr03	16200000	17200000	65669
Chr03	16400000	17400000	59348
Chr01	35800000	36800000	10094
Chr03	16600000	17600000	41747
Chr01	36000000	37000000	1245
Chr03	16800000	17800000	51303
Chr01	36200000	37200000	1245
Chr03	17000000	18000000	37458
Chr01	36400000	37400000	31719
Chr03	17200000	18200000	31442
Chr01	36600000	37600000	34421
Chr03	17400000	18400000	32224
Chr01	36800000	37800000	33176
Chr03	17600000	18600000	31220
Chr01	37000000	38000000	33917
Chr01	37200000	38200000	48093
Chr10	101800000	102800000	52066
Chr01	37400000	38400000	17619
Chr10	102000000	103000000	32714
Chr01	37600000	38600000	18183
Chr10	102200000	103200000	39059
Chr10	102400000	103400000	40499
Chr10	102600000	103600000	41114
Chr10	102800000	103800000	24175
Chr10	103000000	104000000	20566
Chr10	103200000	104200000	13307
Chr10	103400000	104400000	9386
Chr10	103600000	104600000	0
Chr04	61800000	62800000	8348
Chr04	62000000	63000000	9481
Chr04	62200000	63200000	10924
Chr04	62400000	63400000	15964
Chr04	62600000	63600000	15232
Chr04	62800000	63800000	10555
Chr04	63000000	64000000	9344
Chr04	63200000	64200000	14617
Chr04	63400000	64400000	13111
Chr04	63600000	64600000	17082
Chr11	113800000	114800000	127304
Chr11	114000000	115000000	145714
Chr11	114200000	115200000	153156
Chr11	114400000	115400000	176868
Chr11	114600000	115600000	199424
Chr11	114800000	115800000	235377
Chr11	115000000	116000000	232031
Chr11	115200000	116200000	278121
Chr11	115400000	116400000	298715
Chr11	115600000	116600000	339484
Chr05	73800000	74800000	13890
Chr05	74000000	75000000	8118
Chr05	74200000	75200000	3054
Chr05	74400000	75400000	0
Chr05	74600000	75600000	894
Chr05	74800000	75800000	894
Chr05	75000000	76000000	2272
Chr05	75200000	76200000	21127
Chr05	75400000	76400000	22374
Chr05	75600000	76600000	32704
Chr08	99800000	100800000	16301
Chr08	100000000	101000000	16301
Chr08	100200000	101200000	21246
Chr08	100400000	101400000	16228
Chr03	17800000	18800000	18288
Chr08	100600000	101600000	17227
Chr03	18000000	19000000	17037
Chr08	100800000	101800000	16073
Chr03	18200000	19200000	17294
Chr08	101000000	102000000	33207
Chr03	18400000	19400000	19147
Chr01	37800000	38800000	29604
Chr08	101200000	102200000	53636
Chr03	18600000	19600000	16749
Chr01	38000000	39000000	41153
Chr08	101400000	102400000	56931
Chr03	18800000	19800000	10622
Chr01	38200000	39200000	28969
Chr08	101600000	102600000	58282
Chr03	19000000	20000000	10622
Chr01	38400000	39400000	51046
Chr03	19200000	20200000	39220
Chr01	38600000	39600000	80767
Chr03	19400000	20400000	32198
Chr01	38800000	39800000	79620
Chr03	19600000	20600000	39151
Chr01	39000000	40000000	79218
Chr01	39200000	40200000	91715
Chr10	103800000	104800000	1101
Chr01	39400000	40400000	82486
Chr10	104000000	105000000	46479
Chr01	39600000	40600000	53329
Chr10	104200000	105200000	60068
Chr10	104400000	105400000	60068
Chr10	104600000	105600000	87933
Chr10	104800000	105800000	87356
Chr10	105000000	106000000	59428
Chr10	105200000	106200000	78531
Chr10	105400000	106400000	93321
Chr10	105600000	106600000	105746
Chr04	63800000	64800000	17082
Chr04	64000000	65000000	16773
Chr04	64200000	65200000	8743
Chr04	64400000	65400000	38493
Chr04	64600000	65600000	35232
Chr04	64800000	65800000	34522
Chr04	65000000	66000000	34522
Chr04	65200000	66200000	37248
Chr04	65400000	66400000	5072
Chr04	65600000	66600000	5072
Chr11	115800000	116800000	334274
Chr11	116000000	117000000	374315
Chr11	116200000	117200000	358145
Chr11	116400000	117400000	332602
Chr11	116600000	117600000	319126
Chr11	116800000	117800000	328479
Chr11	117000000	118000000	288135
Chr11	117200000	118200000	307221
Chr11	117400000	118400000	334765
Chr11	117600000	118600000	356355
Chr05	75800000	76800000	33193
Chr05	76000000	77000000	34207
Chr05	76200000	77200000	15352
Chr05	76400000	77400000	14105
Chr05	76600000	77600000	2881
Chr05	76800000	77800000	2392
Chr05	77000000	78000000	1803
Chr05	77200000	78200000	11704
Chr05	77400000	78400000	13376
Chr05	77600000	78600000	20043
Chr08	101800000	102800000	63116
Chr08	102000000	103000000	66050
Chr08	102200000	103200000	68677
Chr13	39800000	40800000	8609
Chr08	102400000	103400000	114646
Chr13	40000000	41000000	5974
Chr08	102600000	103600000	112650
Chr13	40200000	41200000	7166
Chr08	102800000	103800000	122340
Chr13	40400000	41400000	17804
Chr08	103000000	104000000	139295
Chr13	40600000	41600000	25102
Chr08	103200000	104200000	116601
Chr13	40800000	41800000	26213
Chr08	103400000	104400000	72629
Chr13	41000000	42000000	28606
Chr08	103600000	104600000	67914
Chr13	41200000	42200000	25503
Chr13	41400000	42400000	11580
Chr13	41600000	42600000	4282
Chr10	105800000	106800000	161040
Chr10	106000000	107000000	232887
Chr10	106200000	107200000	208273
Chr10	106400000	107400000	204158
Chr10	106600000	107600000	195987
Chr10	106800000	107800000	146461
Chr10	107000000	108000000	75914
Chr10	107200000	108200000	56969
Chr10	107400000	108400000	72289
Chr10	107600000	108600000	64212
Chr04	65800000	66800000	5072
Chr04	66000000	67000000	6288
Chr04	66200000	67200000	6036
Chr04	66400000	67400000	6839
Chr04	66600000	67600000	23898
Chr04	66800000	67800000	47043
Chr04	67000000	68000000	50179
Chr04	67200000	68200000	46467
Chr04	67400000	68400000	54513
Chr04	67600000	68600000	38530
Chr11	117800000	118800000	371992
Chr11	118000000	119000000	420310
Chr11	118200000	119200000	378699
Chr11	118400000	119400000	373116
Chr11	118600000	119600000	364269
Chr11	118800000	119800000	315490
Chr11	119000000	120000000	275535
Chr11	119200000	120200000	273686
Chr11	119400000	120400000	258001
Chr11	119600000	120600000	267845
Chr05	77800000	78800000	21764
Chr05	78000000	79000000	19961
Chr05	78200000	79200000	12037
Chr05	78400000	79400000	36809
Chr05	78600000	79600000	61258
Chr05	78800000	79800000	59537
Chr05	79000000	80000000	59537
Chr05	79200000	80200000	60491
Chr05	79400000	80400000	34047
Chr05	79600000	80600000	14861
Chr08	103800000	104800000	91563
Chr08	104000000	105000000	103700
Chr08	104200000	105200000	94222
Chr13	41800000	42800000	9701
Chr08	104400000	105400000	101809
Chr13	42000000	43000000	7308
Chr08	104600000	105600000	134954
Chr13	42200000	43200000	21868
Chr08	104800000	105800000	113757
Chr13	42400000	43400000	23909
Chr08	105000000	106000000	86123
Chr13	42600000	43600000	23909
Chr08	105200000	106200000	75091
Chr13	42800000	43800000	16601
Chr08	105400000	106400000	62973
Chr13	43000000	44000000	30074
Chr08	105600000	106600000	52183
Chr13	43200000	44200000	28315
Chr13	43400000	44400000	30303
Chr13	43600000	44600000	32841
Chr10	107800000	108800000	81503
Chr10	108000000	109000000	128300
Chr10	108200000	109200000	135988
Chr10	108400000	109400000	112808
Chr10	108600000	109600000	110484
Chr10	108800000	109800000	97635
Chr10	109000000	110000000	60274
Chr10	109200000	110200000	67696
Chr10	109400000	110400000	78224
Chr10	109600000	110600000	64672
Chr04	67800000	68800000	19716
Chr04	68000000	69000000	35342
Chr04	68200000	69200000	46097
Chr04	68400000	69400000	36140
Chr04	68600000	69600000	45599
Chr04	68800000	69800000	41268
Chr04	69000000	70000000	21728
Chr04	69200000	70200000	14819
Chr04	69400000	70400000	16306
Chr04	69600000	70600000	21429
Chr08	105800000	106800000	45364
Chr08	106000000	107000000	67194
Chr08	106200000	107200000	105024
Chr13	43800000	44800000	60166
Chr08	106400000	107400000	121964
Chr13	44000000	45000000	50861
Chr08	106600000	107600000	118381
Chr13	44200000	45200000	47375
Chr08	106800000	107800000	109601
Chr13	44400000	45400000	43346
Chr08	107000000	108000000	103502
Chr13	44600000	45600000	45639
Chr08	107200000	108200000	84852
Chr13	44800000	45800000	18764
Chr08	107400000	108400000	121016
Chr13	45000000	46000000	21514
Chr08	107600000	108600000	108016
Chr13	45200000	46200000	15739
Chr13	45400000	46400000	38456
Chr13	45600000	46600000	39179
Chr10	109800000	110800000	64507
Chr10	110000000	111000000	69805
Chr10	110200000	111200000	68971
Chr10	110400000	111400000	71619
Chr10	110600000	111600000	92675
Chr10	110800000	111800000	100825
Chr10	111000000	112000000	104593
Chr10	111200000	112200000	101713
Chr10	111400000	112400000	84158
Chr07	0	1000000	284347
Chr10	111600000	112600000	72166
Chr07	200000	1200000	261610
Chr04	69800000	70800000	26913
Chr07	400000	1400000	262218
Chr04	70000000	71000000	26475
Chr07	600000	1600000	272077
Chr04	70200000	71200000	37759
Chr07	800000	1800000	268863
Chr04	70400000	71400000	47281
Chr07	1000000	2000000	282292
Chr04	70600000	71600000	29365
Chr07	1200000	2200000	297760
Chr04	70800000	71800000	23881
Chr07	1400000	2400000	281236
Chr04	71000000	72000000	24300
Chr07	1600000	2600000	285088
Chr04	71200000	72200000	13016
Chr04	71400000	72400000	419
Chr04	71600000	72600000	5092
Chr08	107800000	108800000	112034
Chr08	108000000	109000000	116769
Chr08	108200000	109200000	116305
Chr13	45800000	46800000	48370
Chr08	108400000	109400000	66801
Chr13	46000000	47000000	46430
Chr08	108600000	109600000	66679
Chr13	46200000	47200000	45709
Chr08	108800000	109800000	72607
Chr13	46400000	47400000	24825
Chr08	109000000	110000000	47938
Chr13	46600000	47600000	19271
Chr08	109200000	110200000	34600
Chr13	46800000	47800000	11294
Chr08	109400000	110400000	47171
Chr13	47000000	48000000	8497
Chr08	109600000	110600000	40761
Chr13	47200000	48200000	3497
Chr13	47400000	48400000	1664
Chr13	47600000	48600000	1664
Chr10	111800000	112800000	82895
Chr10	112000000	113000000	61848
Chr10	112200000	113200000	51177
Chr10	112400000	113400000	67663
Chr10	112600000	113600000	70816
Chr10	112800000	113800000	42679
Chr10	113000000	114000000	39294
Chr10	113200000	114200000	37433
Chr10	113400000	114400000	26542
Chr10	113600000	114600000	19315
Chr04	71800000	72800000	5092
Chr04	72000000	73000000	4673
Chr04	72200000	73200000	4673
Chr04	72400000	73400000	4673
Chr04	72600000	73600000	0
Chr04	72800000	73800000	459
Chr04	73000000	74000000	459
Chr04	73200000	74200000	3087
Chr04	73400000	74400000	14366
Chr04	73600000	74600000	22473
Chr03	59800000	60800000	22963
Chr03	60000000	61000000	56573
Chr03	60200000	61200000	57776
Chr03	60400000	61400000	39256
Chr03	60600000	61600000	39256
Chr03	60800000	61800000	38144
Chr03	61000000	62000000	4252
Chr03	61200000	62200000	3049
Chr03	61400000	62400000	9905
Chr03	61600000	62600000	10712
Chr08	109800000	110800000	32340
Chr08	110000000	111000000	55464
Chr08	110200000	111200000	78907
Chr13	47800000	48800000	2571
Chr08	110400000	111400000	77749
Chr13	48000000	49000000	2571
Chr08	110600000	111600000	110948
Chr13	48200000	49200000	2571
Chr08	110800000	111800000	118849
Chr13	48400000	49400000	14341
Chr08	111000000	112000000	125049
Chr13	48600000	49600000	14341
Chr08	111200000	112200000	102970
Chr13	48800000	49800000	11770
Chr08	111400000	112400000	91178
Chr13	49000000	50000000	19719
Chr08	111600000	112600000	85489
Chr13	49200000	50200000	19719
Chr13	49400000	50400000	9501
Chr13	49600000	50600000	13908
Chr10	113800000	114800000	21083
Chr10	114000000	115000000	21159
Chr10	114200000	115200000	22524
Chr10	114400000	115400000	16978
Chr10	114600000	115600000	28046
Chr10	114800000	115800000	34758
Chr10	115000000	116000000	34858
Chr10	115200000	116200000	55323
