Chr06	74600000	75600000	38428
Chr06	74800000	75800000	38428
Chr06	75000000	76000000	0
Chr06	75200000	76200000	16486
Chr06	75400000	76400000	16486
Chr06	75600000	76600000	16486
Chr02	37800000	38800000	101872
Chr02	38000000	39000000	101872
Chr02	38200000	39200000	101872
Chr02	38400000	39400000	93736
Chr02	38600000	39600000	25037
Chr02	38800000	39800000	0
Chr02	39000000	40000000	9595
Chr02	39200000	40200000	9595
Chr11	103800000	104800000	449388
Chr02	39400000	40400000	9595
Chr11	104000000	105000000	271379
Chr02	39600000	40600000	29515
Chr11	104200000	105200000	239434
Chr11	104400000	105400000	153483
Chr11	104600000	105600000	221040
Chr11	104800000	105800000	173913
Chr11	105000000	106000000	374925
Chr11	105200000	106200000	397149
Chr11	105400000	106400000	528156
Chr11	105600000	106600000	572134
Chr05	63800000	64800000	717
Chr05	64000000	65000000	717
Chr05	64200000	65200000	717
Chr05	64400000	65400000	717
Chr05	64600000	65600000	14502
Chr05	64800000	65800000	13785
Chr05	65000000	66000000	52542
Chr05	65200000	66200000	52542
Chr05	65400000	66400000	54226
Chr05	65600000	66600000	40441
Chr03	7800000	8800000	64314
Chr03	8000000	9000000	98510
Chr03	8200000	9200000	163911
Chr03	8400000	9400000	214362
Chr01	27800000	28800000	66493
Chr03	8600000	9600000	275360
Chr01	28000000	29000000	94045
Chr03	8800000	9800000	391528
Chr01	28200000	29200000	99739
Chr03	9000000	10000000	349030
Chr01	28400000	29400000	112146
Chr03	9200000	10200000	406514
Chr01	28600000	29600000	100412
Chr03	9400000	10400000	423382
Chr01	28800000	29800000	126700
Chr03	9600000	10600000	376828
Chr01	29000000	30000000	117925
Chr01	29200000	30200000	162080
Chr06	75800000	76800000	16486
Chr01	29400000	30400000	200202
Chr06	76000000	77000000	84051
Chr01	29600000	30600000	244946
Chr06	76200000	77200000	67565
Chr06	76400000	77400000	80520
Chr06	76600000	77600000	80520
Chr06	76800000	77800000	80520
Chr06	77000000	78000000	12955
Chr06	77200000	78200000	31349
Chr06	77400000	78400000	18394
Chr06	77600000	78600000	18394
Chr11	105800000	106800000	603283
Chr11	106000000	107000000	537834
Chr11	106200000	107200000	642686
Chr11	106400000	107400000	654142
Chr11	106600000	107600000	495164
Chr11	106800000	107800000	420971
Chr11	107000000	108000000	561168
Chr11	107200000	108200000	614254
Chr11	107400000	108400000	669596
Chr11	107600000	108600000	1018323
Chr05	65800000	66800000	43130
Chr05	66000000	67000000	5719
Chr05	66200000	67200000	266500
Chr05	66400000	67400000	296103
Chr05	66600000	67600000	296103
Chr05	66800000	67800000	318464
Chr05	67000000	68000000	321628
Chr05	67200000	68200000	60847
Chr05	67400000	68400000	29560
Chr05	67600000	68600000	36419
Chr03	9800000	10800000	244411
Chr03	10000000	11000000	323813
Chr03	10200000	11200000	385078
Chr03	10400000	11400000	362276
Chr01	29800000	30800000	239995
Chr03	10600000	11600000	351222
Chr01	30000000	31000000	221218
Chr03	10800000	11800000	409499
Chr01	30200000	31200000	840177
Chr03	11000000	12000000	579434
Chr01	30400000	31400000	797274
Chr03	11200000	12200000	587033
Chr01	30600000	31600000	752530
Chr03	11400000	12400000	569718
Chr01	30800000	31800000	740377
Chr03	11600000	12600000	564145
Chr01	31000000	32000000	676434
Chr01	31200000	32200000	7626
Chr06	77800000	78800000	28990
Chr01	31400000	32400000	44415
Chr06	78000000	79000000	38980
Chr01	31600000	32600000	157533
Chr06	78200000	79200000	20586
Chr06	78400000	79400000	66406
Chr06	78600000	79600000	66406
Chr06	78800000	79800000	55810
Chr06	79000000	80000000	45820
Chr06	79200000	80200000	45820
Chr06	79400000	80400000	5411
Chr06	79600000	80600000	5411
Chr11	107800000	108800000	1201083
Chr11	108000000	109000000	954267
Chr11	108200000	109200000	815410
Chr11	108400000	109400000	648813
Chr11	108600000	109600000	455871
Chr11	108800000	109800000	293546
Chr11	109000000	110000000	403501
Chr11	109200000	110200000	373663
Chr11	109400000	110400000	354199
Chr11	109600000	110600000	262331
Chr05	67800000	68800000	16354
Chr05	68000000	69000000	11844
Chr05	68200000	69200000	11844
Chr05	68400000	69400000	35506
Chr05	68600000	69600000	28647
Chr05	68800000	69800000	23662
Chr05	69000000	70000000	48330
Chr05	69200000	70200000	55789
Chr05	69400000	70400000	56837
Chr05	69600000	70600000	97199
Chr03	11800000	12800000	501903
Chr03	12000000	13000000	329208
Chr03	12200000	13200000	170224
Chr01	31800000	32800000	195434
Chr03	12400000	13400000	203993
Chr01	32000000	33000000	195434
Chr03	12600000	13600000	236406
Chr01	32200000	33200000	253926
Chr03	12800000	13800000	241603
Chr01	32400000	33400000	213464
Chr03	13000000	14000000	181972
Chr01	32600000	33600000	100346
Chr03	13200000	14200000	153579
Chr01	32800000	33800000	62445
Chr03	13400000	14400000	99430
Chr01	33000000	34000000	62445
Chr03	13600000	14600000	212364
Chr01	33200000	34200000	3953
Chr01	33400000	34400000	28512
Chr01	33600000	34600000	29861
Chr11	109800000	110800000	336421
Chr11	110000000	111000000	954939
Chr11	110200000	111200000	1085598
Chr11	110400000	111400000	1137953
Chr11	110600000	111600000	1208048
Chr11	110800000	111800000	1207089
Chr11	111000000	112000000	645983
Chr11	111200000	112200000	579336
Chr11	111400000	112400000	571225
Chr11	111600000	112600000	541495
Chr05	69800000	70800000	97199
Chr05	70000000	71000000	75405
Chr05	70200000	71200000	67946
Chr05	70400000	71400000	78358
Chr05	70600000	71600000	38694
Chr05	70800000	71800000	46465
Chr05	71000000	72000000	46976
Chr05	71200000	72200000	75748
Chr05	71400000	72400000	64288
Chr05	71600000	72600000	66120
Chr03	13800000	14800000	240318
Chr03	14000000	15000000	223307
Chr03	14200000	15200000	244809
Chr03	14400000	15400000	291510
Chr01	33800000	34800000	29861
Chr03	14600000	15600000	150199
Chr01	34000000	35000000	41087
Chr03	14800000	15800000	139529
Chr01	34200000	35200000	359082
Chr03	15000000	16000000	139529
Chr01	34400000	35400000	330570
Chr03	15200000	16200000	120993
Chr01	34600000	35600000	329221
Chr03	15400000	16400000	87884
Chr01	34800000	35800000	402278
Chr03	15600000	16600000	113355
Chr01	35000000	36000000	391052
Chr01	35200000	36200000	73057
Chr10	99800000	100800000	173924
Chr01	35400000	36400000	73057
Chr10	100000000	101000000	175663
Chr01	35600000	36600000	73057
Chr10	100200000	101200000	207109
Chr10	100400000	101400000	195591
Chr10	100600000	101600000	198895
Chr10	100800000	101800000	160587
Chr10	101000000	102000000	219612
Chr10	101200000	102200000	178458
Chr10	101400000	102400000	145605
Chr10	101600000	102600000	147351
Chr04	59800000	60800000	6766
Chr04	60000000	61000000	6766
Chr04	60200000	61200000	6766
Chr04	60400000	61400000	0
Chr04	60600000	61600000	0
Chr04	60800000	61800000	0
Chr04	61000000	62000000	0
Chr04	61200000	62200000	0
Chr04	61400000	62400000	0
Chr04	61600000	62600000	693
Chr11	111800000	112800000	472479
Chr11	112000000	113000000	373097
Chr11	112200000	113200000	249145
Chr11	112400000	113400000	282903
Chr11	112600000	113600000	318467
Chr11	112800000	113800000	417649
Chr11	113000000	114000000	1007171
Chr11	113200000	114200000	1076118
Chr11	113400000	114400000	999466
Chr11	113600000	114600000	898938
Chr05	71800000	72800000	77652
Chr05	72000000	73000000	178054
Chr05	72200000	73200000	171385
Chr05	72400000	73400000	220527
Chr05	72600000	73600000	197022
Chr05	72800000	73800000	185818
Chr05	73000000	74000000	86309
Chr05	73200000	74200000	71854
Chr05	73400000	74400000	26190
Chr05	73600000	74600000	23503
Chr02	0	1000000	1561343
Chr02	200000	1200000	1317477
Chr02	400000	1400000	980474
Chr02	600000	1600000	722714
Chr02	800000	1800000	691475
Chr02	1000000	2000000	487780
Chr02	1200000	2200000	466482
Chr02	1400000	2400000	590057
Chr02	1600000	2600000	654619
Chr03	15800000	16800000	122347
Chr03	16000000	17000000	195514
Chr03	16200000	17200000	194916
Chr03	16400000	17400000	169827
Chr01	35800000	36800000	77070
Chr03	16600000	17600000	131856
Chr01	36000000	37000000	4652
Chr03	16800000	17800000	111496
Chr01	36200000	37200000	4652
Chr03	17000000	18000000	38329
Chr01	36400000	37400000	85461
Chr03	17200000	18200000	38449
Chr01	36600000	37600000	85461
Chr03	17400000	18400000	63770
Chr01	36800000	37800000	80809
Chr03	17600000	18600000	57350
Chr01	37000000	38000000	80809
Chr01	37200000	38200000	176626
Chr10	101800000	102800000	146578
Chr01	37400000	38400000	95817
Chr10	102000000	103000000	81955
Chr01	37600000	38600000	102265
Chr10	102200000	103200000	173763
Chr10	102400000	103400000	169724
Chr10	102600000	103600000	152629
Chr10	102800000	103800000	112516
Chr10	103000000	104000000	112516
Chr10	103200000	104200000	17723
Chr10	103400000	104400000	17723
Chr10	103600000	104600000	0
Chr04	61800000	62800000	693
Chr04	62000000	63000000	6908
Chr04	62200000	63200000	11291
Chr04	62400000	63400000	13817
Chr04	62600000	63600000	13124
Chr04	62800000	63800000	13124
Chr04	63000000	64000000	6909
Chr04	63200000	64200000	61309
Chr04	63400000	64400000	62219
Chr04	63600000	64600000	62219
Chr11	113800000	114800000	778714
Chr11	114000000	115000000	769276
Chr11	114200000	115200000	369168
Chr11	114400000	115400000	547193
Chr11	114600000	115600000	636693
Chr11	114800000	115800000	791941
Chr11	115000000	116000000	847577
Chr11	115200000	116200000	1081459
Chr11	115400000	116400000	1118743
Chr11	115600000	116600000	1222047
Chr05	73800000	74800000	15404
Chr05	74000000	75000000	11126
Chr05	74200000	75200000	3478
Chr05	74400000	75400000	0
Chr05	74600000	75600000	0
Chr05	74800000	75800000	0
Chr05	75000000	76000000	0
Chr05	75200000	76200000	59322
Chr05	75400000	76400000	59322
Chr05	75600000	76600000	101829
Chr08	99800000	100800000	59393
Chr08	100000000	101000000	59393
Chr08	100200000	101200000	59393
Chr08	100400000	101400000	24936
Chr03	17800000	18800000	35025
Chr08	100600000	101600000	20645
Chr03	18000000	19000000	35025
Chr08	100800000	101800000	10535
Chr03	18200000	19200000	34160
Chr08	101000000	102000000	202039
Chr03	18400000	19400000	71624
Chr01	37800000	38800000	124026
Chr08	101200000	102200000	254599
Chr03	18600000	19600000	64408
Chr01	38000000	39000000	137047
Chr08	101400000	102400000	274675
Chr03	18800000	19800000	64408
Chr01	38200000	39200000	43155
Chr08	101600000	102600000	313251
Chr03	19000000	20000000	64408
Chr01	38400000	39400000	149888
Chr03	19200000	20200000	173682
Chr01	38600000	39600000	280746
Chr03	19400000	20400000	110897
Chr01	38800000	39800000	272942
Chr03	19600000	20600000	131543
Chr01	39000000	40000000	266714
Chr01	39200000	40200000	284935
Chr10	103800000	104800000	0
Chr01	39400000	40400000	248753
Chr10	104000000	105000000	62584
Chr01	39600000	40600000	113609
Chr10	104200000	105200000	77214
Chr10	104400000	105400000	77214
Chr10	104600000	105600000	268655
Chr10	104800000	105800000	268655
Chr10	105000000	106000000	378566
Chr10	105200000	106200000	523097
Chr10	105400000	106400000	526166
Chr10	105600000	106600000	473958
Chr04	63800000	64800000	62219
Chr04	64000000	65000000	62219
Chr04	64200000	65200000	3436
Chr04	64400000	65400000	205068
Chr04	64600000	65600000	205068
Chr04	64800000	65800000	205068
Chr04	65000000	66000000	205068
Chr04	65200000	66200000	214935
Chr04	65400000	66400000	19823
Chr04	65600000	66600000	19823
Chr11	115800000	116800000	1160636
Chr11	116000000	117000000	1034941
Chr11	116200000	117200000	796517
Chr11	116400000	117400000	749623
Chr11	116600000	117600000	710475
Chr11	116800000	117800000	759357
Chr11	117000000	118000000	803951
Chr11	117200000	118200000	836433
Chr11	117400000	118400000	965261
Chr11	117600000	118600000	968440
Chr05	75800000	76800000	101829
Chr05	76000000	77000000	107362
Chr05	76200000	77200000	48040
Chr05	76400000	77400000	48040
Chr05	76600000	77600000	5533
Chr05	76800000	77800000	5533
Chr05	77000000	78000000	0
Chr05	77200000	78200000	19776
Chr05	77400000	78400000	19776
Chr05	77600000	78600000	21716
Chr08	101800000	102800000	331846
Chr08	102000000	103000000	155142
Chr08	102200000	103200000	158787
Chr13	39800000	40800000	1468
Chr08	102400000	103400000	170703
Chr13	40000000	41000000	1468
Chr08	102600000	103600000	121592
Chr13	40200000	41200000	3228
Chr08	102800000	103800000	131035
Chr13	40400000	41400000	3228
Chr08	103000000	104000000	151027
Chr13	40600000	41600000	9168
Chr08	103200000	104200000	158994
Chr13	40800000	41800000	9168
Chr08	103400000	104400000	238981
Chr13	41000000	42000000	9168
Chr08	103600000	104600000	239682
Chr13	41200000	42200000	5940
Chr13	41400000	42400000	5940
Chr13	41600000	42600000	0
Chr10	105800000	106800000	612916
Chr10	106000000	107000000	774979
Chr10	106200000	107200000	576427
Chr10	106400000	107400000	580892
Chr10	106600000	107600000	558624
Chr10	106800000	107800000	456607
Chr10	107000000	108000000	294544
Chr10	107200000	108200000	164593
Chr10	107400000	108400000	311674
Chr10	107600000	108600000	249437
Chr04	65800000	66800000	19823
Chr04	66000000	67000000	19823
Chr04	66200000	67200000	9956
Chr04	66400000	67400000	4659
Chr04	66600000	67600000	94428
Chr04	66800000	67800000	291139
Chr04	67000000	68000000	291139
Chr04	67200000	68200000	291139
Chr04	67400000	68400000	348149
Chr04	67600000	68600000	296793
Chr11	117800000	118800000	1077832
Chr11	118000000	119000000	1457301
Chr11	118200000	119200000	1521070
Chr11	118400000	119400000	3491922
Chr11	118600000	119600000	3444506
Chr11	118800000	119800000	3225040
Chr11	119000000	120000000	2860571
Chr11	119200000	120200000	2756360
Chr11	119400000	120400000	2531159
Chr11	119600000	120600000	2643684
Chr05	77800000	78800000	23750
Chr05	78000000	79000000	23750
Chr05	78200000	79200000	8330
Chr05	78400000	79400000	8330
Chr05	78600000	79600000	68862
Chr05	78800000	79800000	66828
Chr05	79000000	80000000	66828
Chr05	79200000	80200000	78451
Chr05	79400000	80400000	78451
Chr05	79600000	80600000	61384
Chr08	103800000	104800000	346921
Chr08	104000000	105000000	409912
Chr08	104200000	105200000	383847
Chr13	41800000	42800000	28879
Chr08	104400000	105400000	311486
Chr13	42000000	43000000	28879
Chr08	104600000	105600000	394242
Chr13	42200000	43200000	28879
Chr08	104800000	105800000	290774
Chr13	42400000	43400000	44783
Chr08	105000000	106000000	198048
Chr13	42600000	43600000	44783
Chr08	105200000	106200000	159941
Chr13	42800000	43800000	15904
Chr08	105400000	106400000	121956
Chr13	43000000	44000000	75231
Chr08	105600000	106600000	156437
Chr13	43200000	44200000	75231
Chr13	43400000	44400000	64103
Chr13	43600000	44600000	68190
Chr10	107800000	108800000	281494
Chr10	108000000	109000000	331128
Chr10	108200000	109200000	409687
Chr10	108400000	109400000	251919
Chr10	108600000	109600000	244859
Chr10	108800000	109800000	189749
Chr10	109000000	110000000	166809
Chr10	109200000	110200000	90466
Chr10	109400000	110400000	98170
Chr10	109600000	110600000	52711
Chr04	67800000	68800000	109597
Chr04	68000000	69000000	145698
Chr04	68200000	69200000	181827
Chr04	68400000	69400000	120158
Chr04	68600000	69600000	191928
Chr04	68800000	69800000	144000
Chr04	69000000	70000000	107899
Chr04	69200000	70200000	85977
Chr04	69400000	70400000	84528
Chr04	69600000	70600000	235692
Chr08	105800000	106800000	209970
Chr08	106000000	107000000	319170
Chr08	106200000	107200000	424073
Chr13	43800000	44800000	141839
Chr08	106400000	107400000	452694
Chr13	44000000	45000000	160978
Chr08	106600000	107600000	357856
Chr13	44200000	45200000	183216
Chr08	106800000	107800000	272514
Chr13	44400000	45400000	178440
Chr08	107000000	108000000	258522
Chr13	44600000	45600000	177240
Chr08	107200000	108200000	254739
Chr13	44800000	45800000	103591
Chr08	107400000	108400000	454119
Chr13	45000000	46000000	94161
Chr08	107600000	108600000	438053
Chr13	45200000	46200000	3601
Chr13	45400000	46400000	77004
Chr13	45600000	46600000	74117
Chr10	109800000	110800000	107484
Chr10	110000000	111000000	154255
Chr10	110200000	111200000	189146
Chr10	110400000	111400000	247619
Chr10	110600000	111600000	334577
Chr10	110800000	111800000	268497
Chr10	111000000	112000000	205997
Chr10	111200000	112200000	192564
Chr10	111400000	112400000	137827
Chr07	0	1000000	1089532
Chr10	111600000	112600000	81023
Chr07	200000	1200000	903041
Chr04	69800000	70800000	266062
Chr07	400000	1400000	928174
Chr04	70000000	71000000	266062
Chr07	600000	1600000	900807
Chr04	70200000	71200000	270354
Chr07	800000	1800000	798897
Chr04	70400000	71400000	309798
Chr07	1000000	2000000	631621
Chr04	70600000	71600000	217590
Chr07	1200000	2200000	704448
Chr04	70800000	71800000	56494
Chr07	1400000	2400000	768428
Chr04	71000000	72000000	56494
Chr07	1600000	2600000	807429
Chr04	71200000	72200000	48791
Chr04	71400000	72400000	0
Chr04	71600000	72600000	0
Chr08	107800000	108800000	462296
Chr08	108000000	109000000	484325
Chr08	108200000	109200000	487199
Chr13	45800000	46800000	81068
Chr08	108400000	109400000	292277
Chr13	46000000	47000000	89082
Chr08	108600000	109600000	302661
Chr13	46200000	47200000	101934
Chr08	108800000	109800000	361595
Chr13	46400000	47400000	28531
Chr08	109000000	110000000	239301
Chr13	46600000	47600000	28531
Chr08	109200000	110200000	135307
Chr13	46800000	47800000	21580
Chr08	109400000	110400000	131748
Chr13	47000000	48000000	13566
Chr08	109600000	110600000	112697
Chr13	47200000	48200000	0
Chr13	47400000	48400000	0
Chr13	47600000	48600000	0
Chr10	111800000	112800000	143259
Chr10	112000000	113000000	138663
Chr10	112200000	113200000	120839
Chr10	112400000	113400000	122003
Chr10	112600000	113600000	185405
Chr10	112800000	113800000	94165
Chr10	113000000	114000000	107267
Chr10	113200000	114200000	101417
Chr10	113400000	114400000	98298
Chr10	113600000	114600000	35585
Chr04	71800000	72800000	0
Chr04	72000000	73000000	0
Chr04	72200000	73200000	0
Chr04	72400000	73400000	0
Chr04	72600000	73600000	0
Chr04	72800000	73800000	0
Chr04	73000000	74000000	0
Chr04	73200000	74200000	3199
Chr04	73400000	74400000	10978
Chr04	73600000	74600000	23096
Chr03	59800000	60800000	52761
Chr03	60000000	61000000	52761
Chr03	60200000	61200000	73748
Chr03	60400000	61400000	34239
Chr03	60600000	61600000	34239
Chr03	60800000	61800000	20987
Chr03	61000000	62000000	20987
Chr03	61200000	62200000	0
Chr03	61400000	62400000	0
Chr03	61600000	62600000	0
Chr08	109800000	110800000	110608
Chr08	110000000	111000000	214987
Chr08	110200000	111200000	374927
Chr13	47800000	48800000	0
Chr08	110400000	111400000	449447
Chr13	48000000	49000000	0
Chr08	110600000	111600000	588681
Chr13	48200000	49200000	0
Chr08	110800000	111800000	531937
Chr13	48400000	49400000	42092
Chr08	111000000	112000000	550992
Chr13	48600000	49600000	42092
Chr08	111200000	112200000	433959
Chr13	48800000	49800000	42092
Chr08	111400000	112400000	433839
Chr13	49000000	50000000	91026
Chr08	111600000	112600000	428696
