Chr08	19000000	20000000	62072
Chr02	2800000	3800000	551736
Chr08	19200000	20200000	94580
Chr02	3000000	4000000	590640
Chr08	19400000	20400000	97285
Chr02	3200000	4200000	603933
Chr08	19600000	20600000	98165
Chr02	3400000	4400000	594559
Chr02	3600000	4600000	537619
Chr10	61800000	62175169	337632
Chr10	62000000	62175169	210696
Chr12	13800000	14800000	277296
Chr12	14000000	15000000	245116
Chr12	14200000	15200000	324991
Chr12	14400000	15400000	402912
Chr12	14600000	15600000	356653
Chr04	21800000	22800000	304538
Chr12	14800000	15800000	321529
Chr04	22000000	23000000	289053
Chr12	15000000	16000000	266499
Chr04	22200000	23200000	180969
Chr12	15200000	16200000	214261
Chr04	22400000	23400000	172841
Chr12	15400000	16400000	182497
Chr04	22600000	23600000	144935
Chr12	15600000	16600000	249848
Chr04	22800000	23800000	118544
Chr04	23000000	24000000	119637
Chr04	23200000	24200000	113835
Chr09	69800000	70713020	809979
Chr04	23400000	24400000	96678
Chr09	70000000	70713020	746910
Chr04	23600000	24600000	93636
Chr09	70200000	70713020	580113
Chr09	70400000	70713020	414321
Chr09	70600000	70713020	129286
Chr05	33800000	34800000	324614
Chr05	34000000	35000000	232171
Chr05	34200000	35200000	227819
Chr05	34400000	35400000	184905
Chr05	34600000	35600000	268366
Chr05	34800000	35800000	232977
Chr02	3800000	4800000	557427
Chr05	35000000	36000000	235801
Chr02	4000000	5000000	466156
Chr05	35200000	36200000	256459
Chr02	4200000	5200000	384388
Chr05	35400000	36400000	251284
Chr02	4400000	5400000	385817
Chr05	35600000	36600000	149798
Chr02	4600000	5600000	349867
Chr02	4800000	5800000	238526
Chr02	5000000	6000000	139905
Chr02	5200000	6200000	115364
Chr02	5400000	6400000	117290
Chr02	5600000	6600000	215108
Chr12	15800000	16800000	287323
Chr12	16000000	17000000	368141
Chr12	16200000	17200000	342622
Chr12	16400000	17400000	286664
Chr12	16600000	17600000	216794
Chr04	23800000	24800000	67238
Chr12	16800000	17800000	171713
Chr04	24000000	25000000	30730
Chr12	17000000	18000000	82479
Chr04	24200000	25200000	34393
Chr12	17200000	18200000	45365
Chr04	24400000	25400000	36433
Chr12	17400000	18400000	31820
Chr04	24600000	25600000	64767
Chr12	17600000	18600000	23374
Chr04	24800000	25800000	131905
Chr04	25000000	26000000	114173
Chr04	25200000	26200000	144528
Chr04	25400000	26400000	176870
Chr04	25600000	26600000	157778
Chr05	35800000	36800000	149143
Chr05	36000000	37000000	138753
Chr05	36200000	37200000	127237
Chr05	36400000	37400000	99435
Chr05	36600000	37600000	79166
Chr05	36800000	37800000	52048
Chr02	5800000	6800000	254492
Chr05	37000000	38000000	29685
Chr02	6000000	7000000	316937
Chr05	37200000	38200000	15807
Chr02	6200000	7200000	333623
Chr05	37400000	38400000	18449
Chr02	6400000	7400000	382624
Chr05	37600000	38600000	46614
Chr02	6600000	7600000	342125
Chr02	6800000	7800000	488769
Chr02	7000000	8000000	520624
Chr02	7200000	8200000	651322
Chr02	7400000	8400000	581347
Chr02	7600000	8600000	630797
Chr12	17800000	18800000	14240
Chr12	18000000	19000000	18815
Chr12	18200000	19200000	11977
Chr12	18400000	19400000	48924
Chr12	18600000	19600000	49681
Chr04	25800000	26800000	159867
Chr12	18800000	19800000	61714
Chr04	26000000	27000000	112915
Chr12	19000000	20000000	146962
Chr04	26200000	27200000	84180
Chr12	19200000	20200000	203432
Chr04	26400000	27400000	50206
Chr12	19400000	20400000	173406
Chr04	26600000	27600000	95746
Chr12	19600000	20600000	220272
Chr04	26800000	27800000	159273
Chr04	27000000	28000000	184649
Chr04	27200000	28200000	204764
Chr04	27400000	28400000	225378
Chr04	27600000	28600000	275636
Chr05	37800000	38800000	50041
Chr05	38000000	39000000	124608
Chr05	38200000	39200000	156433
Chr05	38400000	39400000	210329
Chr05	38600000	39600000	203724
Chr02	7800000	8800000	493407
Chr05	38800000	39800000	227405
Chr02	8000000	9000000	463808
Chr05	39000000	40000000	195237
Chr02	8200000	9200000	431969
Chr05	39200000	40200000	169912
Chr02	8400000	9400000	455827
Chr05	39400000	40400000	148278
Chr02	8600000	9600000	403427
Chr05	39600000	40600000	254216
Chr02	8800000	9800000	344905
Chr02	9000000	10000000	325622
Chr02	9200000	10200000	236135
Chr02	9400000	10400000	261728
Chr02	9600000	10600000	243772
Chr04	27800000	28800000	256608
Chr04	28000000	29000000	239640
Chr04	28200000	29200000	244171
Chr04	28400000	29400000	244764
Chr04	28600000	29600000	144437
Chr04	28800000	29800000	203560
Chr04	29000000	30000000	168996
Chr04	29200000	30200000	161137
Chr04	29400000	30400000	165373
Chr04	29600000	30600000	193132
Chr02	9800000	10800000	331388
Chr02	10000000	11000000	408901
Chr02	10200000	11200000	457744
Chr02	10400000	11400000	502091
Chr02	10600000	11600000	546875
Chr02	10800000	11800000	501715
Chr02	11000000	12000000	578678
Chr02	11200000	12200000	575459
Chr02	11400000	12400000	503824
Chr02	11600000	12600000	443999
Chr05	0	1000000	1069711
Chr04	29800000	30800000	116193
Chr05	200000	1200000	988729
Chr04	30000000	31000000	110230
Chr05	400000	1400000	1012041
Chr04	30200000	31200000	158724
Chr05	600000	1600000	851240
Chr04	30400000	31400000	155048
Chr05	800000	1800000	826168
Chr04	30600000	31600000	122576
Chr05	1000000	2000000	740441
Chr04	30800000	31800000	110100
Chr05	1200000	2200000	564474
Chr04	31000000	32000000	117559
Chr05	1400000	2400000	445626
Chr04	31200000	32200000	60597
Chr05	1600000	2600000	466834
Chr04	31400000	32400000	102671
Chr04	31600000	32600000	188837
Chr02	11800000	12800000	486521
Chr02	12000000	13000000	439778
Chr02	12200000	13200000	537807
Chr02	12400000	13400000	550825
Chr02	12600000	13600000	530864
Chr02	12800000	13800000	453060
Chr02	13000000	14000000	383731
Chr02	13200000	14200000	174312
Chr02	13400000	14400000	109002
Chr02	13600000	14600000	131526
Chr04	31800000	32800000	186846
Chr04	32000000	33000000	225061
Chr04	32200000	33200000	235191
Chr04	32400000	33400000	226785
Chr04	32600000	33600000	216117
Chr04	32800000	33800000	241410
Chr04	33000000	34000000	199922
Chr04	33200000	34200000	191995
Chr04	33400000	34400000	240193
Chr04	33600000	34600000	164695
Chr03	19800000	20800000	175509
Chr03	20000000	21000000	71447
Chr03	20200000	21200000	149339
Chr03	20400000	21400000	142713
Chr02	13800000	14800000	163015
Chr03	20600000	21600000	139005
Chr02	14000000	15000000	149191
Chr03	20800000	21800000	266491
Chr02	14200000	15200000	365745
Chr03	21000000	22000000	267841
Chr02	14400000	15400000	500377
Chr03	21200000	22200000	181599
Chr02	14600000	15600000	642669
Chr03	21400000	22400000	177603
Chr02	14800000	15800000	685884
Chr03	21600000	22600000	288008
Chr02	15000000	16000000	799350
Chr02	15200000	16200000	702163
Chr02	15400000	16400000	706982
Chr02	15600000	16600000	652416
Chr04	33800000	34800000	133273
Chr04	34000000	35000000	161939
Chr04	34200000	35200000	189808
Chr04	34400000	35400000	116739
Chr04	34600000	35600000	159197
Chr04	34800000	35800000	189520
Chr04	35000000	36000000	208536
Chr04	35200000	36200000	224805
Chr04	35400000	36400000	200802
Chr04	35600000	36600000	162423
Chr03	21800000	22800000	195330
Chr03	22000000	23000000	239326
Chr03	22200000	23200000	370280
Chr03	22400000	23400000	372393
Chr02	15800000	16800000	679068
Chr03	22600000	23600000	256828
Chr02	16000000	17000000	567228
Chr03	22800000	23800000	251000
Chr02	16200000	17200000	519993
Chr03	23000000	24000000	343942
Chr02	16400000	17400000	446687
Chr03	23200000	24200000	321776
Chr02	16600000	17600000	360135
Chr03	23400000	24400000	319663
Chr02	16800000	17800000	328193
Chr03	23600000	24600000	292581
Chr02	17000000	18000000	298921
Chr02	17200000	18200000	240888
Chr02	17400000	18400000	221903
Chr02	17600000	18600000	201628
Chr04	35800000	36800000	177348
Chr04	36000000	37000000	143004
Chr04	36200000	37200000	96303
Chr04	36400000	37400000	136514
Chr04	36600000	37600000	156870
Chr04	36800000	37800000	106412
Chr04	37000000	38000000	98895
Chr04	37200000	38200000	93789
Chr04	37400000	38400000	72831
Chr04	37600000	38600000	102722
Chr07	59800000	60800000	664337
Chr07	60000000	60982465	773807
Chr07	60200000	60982465	690203
Chr07	60400000	60982465	608849
Chr07	60600000	60982465	434415
Chr07	60800000	60982465	183006
