Chr12	14200000	15200000	727412
Chr12	14400000	15400000	687945
Chr12	14600000	15600000	727582
Chr04	21800000	22800000	793760
Chr12	14800000	15800000	759888
Chr04	22000000	23000000	840108
Chr12	15000000	16000000	784545
Chr04	22200000	23200000	868302
Chr12	15200000	16200000	803588
Chr04	22400000	23400000	856551
Chr12	15400000	16400000	843110
Chr04	22600000	23600000	872624
Chr12	15600000	16600000	825539
Chr04	22800000	23800000	873348
Chr04	23000000	24000000	842362
Chr04	23200000	24200000	849541
Chr09	69800000	70713020	374924
Chr04	23400000	24400000	887345
Chr09	70000000	70713020	290290
Chr04	23600000	24600000	874719
Chr09	70200000	70713020	200679
Chr09	70400000	70713020	110218
Chr09	70600000	70713020	36422
Chr05	33800000	34800000	770956
Chr05	34000000	35000000	798052
Chr05	34200000	35200000	828836
Chr05	34400000	35400000	839466
Chr05	34600000	35600000	831347
Chr05	34800000	35800000	814352
Chr02	3800000	4800000	490470
Chr05	35000000	36000000	806218
Chr02	4000000	5000000	524156
Chr05	35200000	36200000	790324
Chr02	4200000	5200000	600226
Chr05	35400000	36400000	785133
Chr02	4400000	5400000	639950
Chr05	35600000	36600000	791233
Chr02	4600000	5600000	678655
Chr02	4800000	5800000	787001
Chr02	5000000	6000000	871128
Chr02	5200000	6200000	873508
Chr02	5400000	6400000	848661
Chr02	5600000	6600000	850242
Chr12	15800000	16800000	824817
Chr12	16000000	17000000	794101
Chr12	16200000	17200000	796980
Chr12	16400000	17400000	802971
Chr12	16600000	17600000	805530
Chr04	23800000	24800000	855013
Chr12	16800000	17800000	837975
Chr04	24000000	25000000	873689
Chr12	17000000	18000000	911329
Chr04	24200000	25200000	875942
Chr12	17200000	18200000	944356
Chr04	24400000	25400000	885979
Chr12	17400000	18400000	973043
Chr04	24600000	25600000	887423
Chr12	17600000	18600000	996820
Chr04	24800000	25800000	902918
Chr04	25000000	26000000	872552
Chr04	25200000	26200000	832161
Chr04	25400000	26400000	832877
Chr04	25600000	26600000	833893
Chr05	35800000	36800000	828740
Chr05	36000000	37000000	826035
Chr05	36200000	37200000	830786
Chr05	36400000	37400000	830787
Chr05	36600000	37600000	856712
Chr05	36800000	37800000	859481
Chr02	5800000	6800000	794438
Chr05	37000000	38000000	901548
Chr02	6000000	7000000	741063
Chr05	37200000	38200000	916351
Chr02	6200000	7200000	714841
Chr05	37400000	38400000	908149
Chr02	6400000	7400000	641200
Chr05	37600000	38600000	891052
Chr02	6600000	7600000	583717
Chr02	6800000	7800000	511332
Chr02	7000000	8000000	452410
Chr02	7200000	8200000	405760
Chr02	7400000	8400000	487019
Chr02	7600000	8600000	516777
Chr12	17800000	18800000	1002993
Chr12	18000000	19000000	984176
Chr12	18200000	19200000	984694
Chr12	18400000	19400000	962653
Chr12	18600000	19600000	949374
Chr04	25800000	26800000	860876
Chr12	18800000	19800000	929566
Chr04	26000000	27000000	898425
Chr12	19000000	20000000	914784
Chr04	26200000	27200000	933637
Chr12	19200000	20200000	892795
Chr04	26400000	27400000	913621
Chr12	19400000	20400000	879146
Chr04	26600000	27600000	888841
Chr12	19600000	20600000	852652
Chr04	26800000	27800000	809624
Chr04	27000000	28000000	740126
Chr04	27200000	28200000	702380
Chr04	27400000	28400000	686117
Chr04	27600000	28600000	673514
Chr05	37800000	38800000	885540
Chr05	38000000	39000000	818676
Chr05	38200000	39200000	774553
Chr05	38400000	39400000	753954
Chr05	38600000	39600000	730402
Chr02	7800000	8800000	544324
Chr05	38800000	39800000	729127
Chr02	8000000	9000000	581312
Chr05	39000000	40000000	748643
Chr02	8200000	9200000	585140
Chr05	39200000	40200000	756107
Chr02	8400000	9400000	572684
Chr05	39400000	40400000	773988
Chr02	8600000	9600000	583280
Chr05	39600000	40600000	777254
Chr02	8800000	9800000	638890
Chr02	9000000	10000000	620555
Chr02	9200000	10200000	680820
Chr02	9400000	10400000	678662
Chr02	9600000	10600000	698879
Chr04	27800000	28800000	733435
Chr04	28000000	29000000	773584
Chr04	28200000	29200000	794918
Chr04	28400000	29400000	799752
Chr04	28600000	29600000	825674
Chr04	28800000	29800000	840589
Chr04	29000000	30000000	872853
Chr04	29200000	30200000	883004
Chr04	29400000	30400000	900936
Chr04	29600000	30600000	906895
Chr02	9800000	10800000	652508
Chr02	10000000	11000000	659317
Chr02	10200000	11200000	629994
Chr02	10400000	11400000	612496
Chr02	10600000	11600000	597224
Chr02	10800000	11800000	618374
Chr02	11000000	12000000	598761
Chr02	11200000	12200000	565595
Chr02	11400000	12400000	586199
Chr02	11600000	12600000	584960
Chr05	0	1000000	279148
Chr04	29800000	30800000	913732
Chr05	200000	1200000	296260
Chr04	30000000	31000000	906473
Chr05	400000	1400000	297204
Chr04	30200000	31200000	922008
Chr05	600000	1600000	325857
Chr04	30400000	31400000	916726
Chr05	800000	1800000	374281
Chr04	30600000	31600000	931461
Chr05	1000000	2000000	418934
Chr04	30800000	31800000	934607
Chr05	1200000	2200000	483364
Chr04	31000000	32000000	910060
Chr05	1400000	2400000	479883
Chr04	31200000	32200000	874341
Chr05	1600000	2600000	476367
Chr04	31400000	32400000	857876
Chr04	31600000	32600000	827107
Chr02	11800000	12800000	573254
Chr02	12000000	13000000	606094
Chr02	12200000	13200000	593960
Chr02	12400000	13400000	602824
Chr02	12600000	13600000	639095
Chr02	12800000	13800000	662154
Chr02	13000000	14000000	658275
Chr02	13200000	14200000	741618
Chr02	13400000	14400000	767549
Chr02	13600000	14600000	740593
Chr04	31800000	32800000	779921
Chr04	32000000	33000000	779621
Chr04	32200000	33200000	786661
Chr04	32400000	33400000	778434
Chr04	32600000	33600000	784776
Chr04	32800000	33800000	788071
Chr04	33000000	34000000	789523
Chr04	33200000	34200000	786853
Chr04	33400000	34400000	812498
Chr04	33600000	34600000	820432
Chr03	19800000	20800000	756757
Chr03	20000000	21000000	801700
Chr03	20200000	21200000	777014
Chr03	20400000	21400000	793326
Chr02	13800000	14800000	753005
Chr03	20600000	21600000	821220
Chr02	14000000	15000000	773069
Chr03	20800000	21800000	784126
Chr02	14200000	15200000	730750
Chr03	21000000	22000000	785312
Chr02	14400000	15400000	703399
Chr03	21200000	22200000	814428
Chr02	14600000	15600000	704357
Chr03	21400000	22400000	852291
Chr02	14800000	15800000	675330
Chr03	21600000	22600000	870269
Chr02	15000000	16000000	666361
Chr02	15200000	16200000	664253
Chr02	15400000	16400000	643579
Chr02	15600000	16600000	620767
Chr04	33800000	34800000	803336
Chr04	34000000	35000000	788478
Chr04	34200000	35200000	781668
Chr04	34400000	35400000	774714
Chr04	34600000	35600000	743055
Chr04	34800000	35800000	746988
Chr04	35000000	36000000	779261
Chr04	35200000	36200000	752168
Chr04	35400000	36400000	805075
Chr04	35600000	36600000	772403
Chr03	21800000	22800000	904817
Chr03	22000000	23000000	888948
Chr03	22200000	23200000	910107
Chr03	22400000	23400000	892536
Chr02	15800000	16800000	603334
Chr03	22600000	23600000	888252
Chr02	16000000	17000000	619535
Chr03	22800000	23800000	896297
Chr02	16200000	17200000	642890
Chr03	23000000	24000000	901812
Chr02	16400000	17400000	667564
Chr03	23200000	24200000	881530
Chr02	16600000	17600000	704412
Chr03	23400000	24400000	909975
Chr02	16800000	17800000	702545
Chr03	23600000	24600000	931471
Chr02	17000000	18000000	667217
Chr02	17200000	18200000	684251
Chr02	17400000	18400000	692864
Chr02	17600000	18600000	697759
Chr04	35800000	36800000	767581
Chr04	36000000	37000000	747235
Chr04	36200000	37200000	766454
Chr04	36400000	37400000	728386
Chr04	36600000	37600000	756790
Chr04	36800000	37800000	792784
Chr04	37000000	38000000	796746
Chr04	37200000	38200000	817614
Chr04	37400000	38400000	818257
Chr04	37600000	38600000	787476
Chr07	59800000	60800000	388961
Chr07	60000000	60982465	301245
Chr07	60200000	60982465	220305
Chr07	60400000	60982465	148516
Chr07	60600000	60982465	85245
Chr07	60800000	60982465	31981
