Chr12	14200000	15200000	106907
Chr12	14400000	15400000	129855
Chr12	14600000	15600000	120602
Chr04	21800000	22800000	104837
Chr12	14800000	15800000	105710
Chr04	22000000	23000000	86918
Chr12	15000000	16000000	92484
Chr04	22200000	23200000	63935
Chr12	15200000	16200000	82608
Chr04	22400000	23400000	56774
Chr12	15400000	16400000	68622
Chr04	22600000	23600000	47831
Chr12	15600000	16600000	79616
Chr04	22800000	23800000	43659
Chr04	23000000	24000000	52767
Chr04	23200000	24200000	46965
Chr09	69800000	70713020	313269
Chr04	23400000	24400000	39198
Chr09	70000000	70713020	250200
Chr04	23600000	24600000	36156
Chr09	70200000	70713020	181582
Chr09	70400000	70713020	129519
Chr09	70600000	70713020	38867
Chr05	33800000	34800000	108577
Chr05	34000000	35000000	98035
Chr05	34200000	35200000	92718
Chr05	34400000	35400000	69087
Chr05	34600000	35600000	79708
Chr05	34800000	35800000	73321
Chr02	3800000	4800000	298390
Chr05	35000000	36000000	86650
Chr02	4000000	5000000	259609
Chr05	35200000	36200000	95596
Chr02	4200000	5200000	207187
Chr05	35400000	36400000	95628
Chr02	4400000	5400000	198355
Chr05	35600000	36600000	72421
Chr02	4600000	5600000	158671
Chr02	4800000	5800000	97915
Chr02	5000000	6000000	58862
Chr02	5200000	6200000	57092
Chr02	5400000	6400000	76750
Chr02	5600000	6600000	87865
Chr12	15800000	16800000	92706
Chr12	16000000	17000000	105804
Chr12	16200000	17200000	101005
Chr12	16400000	17400000	88049
Chr12	16600000	17600000	74921
Chr04	23800000	24800000	23685
Chr12	16800000	17800000	58088
Chr04	24000000	25000000	12826
Chr12	17000000	18000000	36574
Chr04	24200000	25200000	16489
Chr12	17200000	18200000	27804
Chr04	24400000	25400000	18529
Chr12	17400000	18400000	18394
Chr04	24600000	25600000	32461
Chr12	17600000	18600000	12987
Chr04	24800000	25800000	48278
Chr04	25000000	26000000	48450
Chr04	25200000	26200000	68212
Chr04	25400000	26400000	74100
Chr04	25600000	26600000	65965
Chr05	35800000	36800000	69509
Chr05	36000000	37000000	54203
Chr05	36200000	37200000	53157
Chr05	36400000	37400000	46749
Chr05	36600000	37600000	37587
Chr05	36800000	37800000	31651
Chr02	5800000	6800000	100315
Chr05	37000000	38000000	22992
Chr02	6000000	7000000	129433
Chr05	37200000	38200000	12960
Chr02	6200000	7200000	154967
Chr05	37400000	38400000	15602
Chr02	6400000	7400000	169970
Chr05	37600000	38600000	27158
Chr02	6600000	7600000	193180
Chr02	6800000	7800000	249336
Chr02	7000000	8000000	277604
Chr02	7200000	8200000	299675
Chr02	7400000	8400000	273452
Chr02	7600000	8600000	269579
Chr12	17800000	18800000	6185
Chr12	18000000	19000000	10760
Chr12	18200000	19200000	7341
Chr12	18400000	19400000	28121
Chr12	18600000	19600000	28878
Chr04	25800000	26800000	60916
Chr12	18800000	19800000	40994
Chr04	26000000	27000000	50199
Chr12	19000000	20000000	60898
Chr04	26200000	27200000	32057
Chr12	19200000	20200000	77136
Chr04	26400000	27400000	24537
Chr12	19400000	20400000	63277
Chr04	26600000	27600000	37424
Chr12	19600000	20600000	85002
Chr04	26800000	27800000	51794
Chr04	27000000	28000000	57706
Chr04	27200000	28200000	66173
Chr04	27400000	28400000	71355
Chr04	27600000	28600000	86948
Chr05	37800000	38800000	29369
Chr05	38000000	39000000	62799
Chr05	38200000	39200000	83970
Chr05	38400000	39400000	98901
Chr05	38600000	39600000	97711
Chr02	7800000	8800000	229145
Chr05	38800000	39800000	106606
Chr02	8000000	9000000	213723
Chr05	39000000	40000000	86241
Chr02	8200000	9200000	198698
Chr05	39200000	40200000	71570
Chr02	8400000	9400000	199138
Chr05	39400000	40400000	60509
Chr02	8600000	9600000	176970
Chr05	39600000	40600000	80366
Chr02	8800000	9800000	145774
Chr02	9000000	10000000	132449
Chr02	9200000	10200000	96950
Chr02	9400000	10400000	105093
Chr02	9600000	10600000	112728
Chr04	27800000	28800000	93556
Chr04	28000000	29000000	96315
Chr04	28200000	29200000	92953
Chr04	28400000	29400000	106157
Chr04	28600000	29600000	76593
Chr04	28800000	29800000	79816
Chr04	29000000	30000000	54140
Chr04	29200000	30200000	56507
Chr04	29400000	30400000	48624
Chr04	29600000	30600000	51890
Chr02	9800000	10800000	150382
Chr02	10000000	11000000	188997
Chr02	10200000	11200000	211215
Chr02	10400000	11400000	214141
Chr02	10600000	11600000	220240
Chr02	10800000	11800000	197683
Chr02	11000000	12000000	208530
Chr02	11200000	12200000	218973
Chr02	11400000	12400000	218536
Chr02	11600000	12600000	212188
Chr05	0	1000000	481285
Chr04	29800000	30800000	44940
Chr05	200000	1200000	471996
Chr04	30000000	31000000	41291
Chr05	400000	1400000	455082
Chr04	30200000	31200000	39298
Chr05	600000	1600000	422183
Chr04	30400000	31400000	34766
Chr05	800000	1800000	377673
Chr04	30600000	31600000	26787
Chr05	1000000	2000000	360403
Chr04	30800000	31800000	25859
Chr05	1200000	2200000	273270
Chr04	31000000	32000000	29976
Chr05	1400000	2400000	276539
Chr04	31200000	32200000	28244
Chr05	1600000	2600000	273938
Chr04	31400000	32400000	41315
Chr04	31600000	32600000	63313
Chr02	11800000	12800000	235187
Chr02	12000000	13000000	212782
Chr02	12200000	13200000	228545
Chr02	12400000	13400000	221389
Chr02	12600000	13600000	199969
Chr02	12800000	13800000	169047
Chr02	13000000	14000000	160484
Chr02	13200000	14200000	91250
Chr02	13400000	14400000	66446
Chr02	13600000	14600000	84104
Chr04	31800000	32800000	64621
Chr04	32000000	33000000	71195
Chr04	32200000	33200000	73863
Chr04	32400000	33400000	70846
Chr04	32600000	33600000	72132
Chr04	32800000	33800000	75583
Chr04	33000000	34000000	67821
Chr04	33200000	34200000	61080
Chr04	33400000	34400000	63674
Chr04	33600000	34600000	40390
Chr03	19800000	20800000	73129
Chr03	20000000	21000000	45055
Chr03	20200000	21200000	73833
Chr03	20400000	21400000	68260
Chr02	13800000	14800000	94924
Chr03	20600000	21600000	64552
Chr02	14000000	15000000	94643
Chr03	20800000	21800000	95391
Chr02	14200000	15200000	145163
Chr03	21000000	22000000	96741
Chr02	14400000	15400000	175510
Chr03	21200000	22200000	59613
Chr02	14600000	15600000	203852
Chr03	21400000	22400000	55617
Chr02	14800000	15800000	213149
Chr03	21600000	22600000	65390
Chr02	15000000	16000000	215298
Chr02	15200000	16200000	204120
Chr02	15400000	16400000	201094
Chr02	15600000	16600000	203729
Chr04	33800000	34800000	33694
Chr04	34000000	35000000	37773
Chr04	34200000	35200000	52721
Chr04	34400000	35400000	46361
Chr04	34600000	35600000	58433
Chr04	34800000	35800000	73890
Chr04	35000000	36000000	90363
Chr04	35200000	36200000	94259
Chr04	35400000	36400000	85676
Chr04	35600000	36600000	77683
Chr03	21800000	22800000	35130
Chr03	22000000	23000000	53265
Chr03	22200000	23200000	72826
Chr03	22400000	23400000	74939
Chr02	15800000	16800000	213885
Chr03	22600000	23600000	71448
Chr02	16000000	17000000	203237
Chr03	22800000	23800000	68537
Chr02	16200000	17200000	201192
Chr03	23000000	24000000	80578
Chr02	16400000	17400000	196125
Chr03	23200000	24200000	88562
Chr02	16600000	17600000	162096
Chr03	23400000	24400000	86449
Chr02	16800000	17800000	149000
Chr03	23600000	24600000	70758
Chr02	17000000	18000000	137276
Chr02	17200000	18200000	105315
Chr02	17400000	18400000	95254
Chr02	17600000	18600000	82691
Chr04	35800000	36800000	79306
Chr04	36000000	37000000	65787
Chr04	36200000	37200000	55228
Chr04	36400000	37400000	67917
Chr04	36600000	37600000	70359
Chr04	36800000	37800000	50529
Chr04	37000000	38000000	46678
Chr04	37200000	38200000	41572
Chr04	37400000	38400000	28921
Chr04	37600000	38600000	51415
Chr07	59800000	60800000	342043
Chr07	60000000	60982465	385515
Chr07	60200000	60982465	332095
Chr07	60400000	60982465	286686
Chr07	60600000	60982465	194917
Chr07	60800000	60982465	101474
